time_s,amplitude
0.5088333333333334,0.3783924650546541
0.5089166666666667,0.6021518921104703
0.509,0.5158390021693184
0.5090833333333333,0.30633488525029634
0.5091666666666667,0.35775991661825457
0.50925,0.3515291517471906
0.5093333333333333,0.3417959355768543
0.5094166666666666,0.09108726713619701
0.5095,0.043980524771056025
0.5095833333333334,0.18944919238359545
0.5096666666666667,-0.15516010851358836
0.50975,-0.4641718154400937
0.5098333333333334,-0.5340308467751184
0.5099166666666667,-0.6079261132513519
0.51,-0.5677463514821562
0.5100833333333333,-0.5116117438168901
0.5101666666666667,-0.6656987265833137
0.51025,-0.49484052180373134
0.5103333333333333,-0.016562428125932425
0.5104166666666666,-0.2881885370144957
0.5105,-0.4175251525471416
0.5105833333333333,-0.1927067723650676
0.5106666666666667,-0.2560804830678262
0.51075,-0.0009393693059209626
0.5108333333333334,0.03036515121810777
0.5109166666666667,0.23051942174892798
0.511,0.42992146207624793
0.5110833333333333,0.3806107488208439
0.5111666666666667,0.8522779052641071
0.51125,0.8383957303544499
0.5113333333333333,0.9463816985344873
0.5114166666666666,0.971923103470542
0.5115,0.6125104751222199
0.5115833333333333,0.7575137188075323
0.5116666666666667,0.5625081098204718
0.51175,0.5480970545487538
0.5118333333333334,0.2731616665634566
0.5119166666666667,0.028168405287898532
0.512,0.2510191287393939
0.5120833333333333,-0.3686578417243916
0.5121666666666667,-0.42192531431415425
0.51225,-0.5113505257109732
0.5123333333333333,-1.0578422500197855
0.5124166666666666,-0.9993874000392045
0.5125,-1.2057775838084381
0.5125833333333333,-1.0496325755306355
0.5126666666666667,-0.9758852312521867
0.51275,-0.99753550918066
0.5128333333333334,-0.5810444172920755
0.5129166666666667,-0.674958549204055
0.513,-0.37833612686870777
0.5130833333333333,-0.2275836005212029
0.5131666666666667,-0.28363229686212155
0.51325,0.3377559050323081
0.5133333333333333,0.31347530776783084
0.5134166666666666,0.38421228836744836
0.5135,0.5673016109683979
0.5135833333333333,0.4146863071336705
0.5136666666666667,0.7184287184881897
0.51375,0.7677711159497037
0.5138333333333334,1.1331599060243525
0.5139166666666667,1.1999747322825451
0.514,1.0448045399763957
0.5140833333333333,1.7950861479079627
0.5141666666666667,1.603882543972043
0.51425,1.3112154077153062
0.5143333333333333,1.337648676503877
0.5144166666666666,0.9774217448306712
0.5145,0.9538325064078944
0.5145833333333333,0.33970916641449256
0.5146666666666667,-0.16156427879267934
0.51475,-0.3242415786226042
0.5148333333333334,-0.7622416458575437
0.5149166666666667,-1.0225510504889241
0.515,-1.308549780566954
0.5150833333333333,-1.4031029300367592
0.5151666666666667,-1.6514338284071617
0.51525,-1.680163754263618
0.5153333333333333,-1.6315633098868545
0.5154166666666666,-1.953647743632008
0.5155,-1.7551250645944951
0.5155833333333333,-1.874422108421961
0.5156666666666667,-1.705255743082379
0.51575,-1.2713019641095489
0.5158333333333334,-1.2595566227806272
0.5159166666666667,-0.24986515502551956
0.516,0.008728909884139028
0.5160833333333333,0.1509376697546248
0.5161666666666667,1.3566757354363257
0.51625,1.508159572750093
0.5163333333333333,1.7516159805078537
0.5164166666666666,1.6714219468323526
0.5165,1.5782468992581606
0.5165833333333333,2.2813933397664647
0.5166666666666667,1.1832016245094548
0.51675,0.6048724404170001
0.5168333333333334,1.3627045359575514
0.5169166666666667,1.3595598696945645
0.517,1.6162260369206423
0.5170833333333333,1.2908114373662596
0.5171666666666667,1.14053219263542
0.51725,1.2485496425725187
0.5173333333333333,0.35074824899705354
0.5174166666666666,0.24411578377027157
0.5175,-0.23799273378691052
0.5175833333333333,-0.8777708155521539
0.5176666666666667,-0.8313328236659664
0.51775,-1.4304100245805142
0.5178333333333334,-1.582403334374362
0.5179166666666667,-1.8456051208237911
0.518,-1.7598774141570492
0.5180833333333333,-1.3361697667365704
0.5181666666666667,-1.662555917996149
0.51825,-1.2339045708862726
0.5183333333333333,-0.840498608900111
0.5184166666666666,-0.3929358176896101
0.5185,0.18376422676096352
0.5185833333333333,0.2326879954406583
0.5186666666666667,0.6361108293228178
0.51875,0.5611066328105436
0.5188333333333334,0.30983885191955346
0.5189166666666667,0.19914098269569244
0.519,-0.09369186463431929
0.5190833333333333,-0.26892637995979907
0.5191666666666667,-0.67260842658997
0.51925,-0.48407913856295187
0.5193333333333333,0.05510537463469276
0.5194166666666666,0.15190278350133732
0.5195,0.5598656129308318
0.5195833333333333,0.82655909676768
0.5196666666666667,0.676314016693854
0.51975,0.7095581320781796
0.5198333333333334,0.43143794194079815
0.5199166666666667,0.03880883521467091
0.52,-0.1503879870315803
0.5200833333333333,-0.4655372800328622
0.5201666666666667,-0.481970936510617
0.52025,-0.4276823825608251
0.5203333333333333,-0.28837699502537995
0.5204166666666666,-0.003177503745018488
0.5205,-0.06394748673308669
0.5205833333333333,0.39558280702323906
0.5206666666666667,0.9947352184476771
0.52075,0.728710924079808
0.5208333333333334,0.5875544076674196
0.5209166666666667,0.6399027288731366
0.521,0.5420401792646089
0.5210833333333333,0.6295666497953958
0.5211666666666667,0.2880133539154656
0.52125,0.08408389864703186
0.5213333333333333,0.3265486194246353
0.5214166666666666,0.16993182498429468
0.5215,0.26949741825406337
0.5215833333333333,0.17296805682146923
0.5216666666666666,-0.025974126113901378
0.52175,0.10495291449946513
0.5218333333333334,-0.18821053426915768
0.5219166666666667,-0.06033663312512993
0.522,-0.29142802519564226
0.5220833333333333,-0.82032792630341
0.5221666666666667,-0.5430114902839835
0.52225,-0.6418004988592885
0.5223333333333333,-0.8039763312448075
0.5224166666666666,-0.8773085155692051
0.5225,-0.9324608654554416
0.5225833333333333,-0.7453593169484211
0.5226666666666666,-0.842610502852437
0.52275,-0.8262569473950103
0.5228333333333334,-0.5609745605100853
0.5229166666666667,-0.436296828609167
0.523,-0.4713476343152992
0.5230833333333333,-0.10563976271676666
0.5231666666666667,0.031190819697554325
0.52325,-0.23551690257728927
0.5233333333333333,-0.04452972879738538
0.5234166666666666,-0.07613617402844734
0.5235,-0.0411154155136691
0.5235833333333333,-0.040820950383890706
0.5236666666666666,-0.03683172640718486
0.52375,0.30263462406256947
0.5238333333333334,0.37224604073719214
0.5239166666666667,0.9134902739083338
0.524,1.1631139123983907
0.5240833333333333,1.2868090872289637
0.5241666666666667,1.6018231942219192
0.52425,1.226159262433597
0.5243333333333333,1.2179769055727487
0.5244166666666666,0.9327687430033796
0.5245,0.5604610156664953
0.5245833333333333,0.8487248683996844
0.5246666666666666,1.1317551960828431
0.52475,0.46775782050014
0.5248333333333334,-1.1305789533209842
0.5249166666666667,-0.6905211523478483
0.525,-0.03211946309049878
0.5250833333333333,-0.895958241498847
0.5251666666666667,-0.6495214264436144
0.52525,-0.32414398289277013
0.5253333333333333,-0.3685894131434904
0.5254166666666666,-0.3166983388049086
0.5255,-0.11914559559142461
0.5255833333333333,-0.5256934235026558
0.5256666666666666,-1.7084562698336831
0.52575,-1.0985206631017186
0.5258333333333334,-0.6719546779068807
0.5259166666666667,-1.2018379750127015
0.526,-0.7481019472491748
0.5260833333333333,-0.27338052342730285
0.5261666666666667,0.2500923060555895
0.52625,0.17982886302795173
0.5263333333333333,0.20507036331581976
0.5264166666666666,0.5514281990100457
0.5265,-0.027403886230184252
0.5265833333333333,-0.1216361608284832
0.5266666666666666,-0.027885465483597587
0.52675,0.103084315959092
0.5268333333333334,0.3900482492807666
0.5269166666666667,0.21977735335874282
0.527,0.38239956012494536
0.5270833333333333,0.6759130528120407
0.5271666666666667,0.818063104539123
0.52725,0.5260863364984074
0.5273333333333333,0.3681681989152026
0.5274166666666666,0.6440407273917675
0.5275,0.2117467698330068
0.5275833333333333,0.036613758977020024
0.5276666666666666,0.34963302933266155
0.52775,0.27582071194888147
0.5278333333333334,0.27085450568000047
0.5279166666666667,0.20417846521814947
0.528,-0.0255754899758133
0.5280833333333333,-0.2089788876691335
0.5281666666666667,-0.44874857043455774
0.52825,-0.2881654529709556
0.5283333333333333,0.00324200973604139
0.5284166666666666,-0.17399433518712593
0.5285,-0.021324357959048194
0.5285833333333333,0.27046280135682116
0.5286666666666666,0.29295807861736844
0.52875,0.19111347284400462
0.5288333333333334,-0.5302934166860066
0.5289166666666667,-0.8017836543226009
0.529,-0.7254562166710007
0.5290833333333333,-0.9605671232260978
0.5291666666666667,-0.7007862514492986
0.52925,-0.9093176165603438
0.5293333333333333,-0.8703160127361514
0.5294166666666666,-0.21239622843297606
0.5295,-0.24765049947955942
0.5295833333333333,-0.05656046241328599
0.5296666666666666,-0.019896399165588368
0.52975,0.001924513969007209
0.5298333333333334,0.3211463975069917
0.5299166666666667,0.11367972216245587
0.53,0.06173314711607087
0.5300833333333334,-0.04299141762490344
0.5301666666666667,-0.07102921567838631
0.53025,0.10276602321930155
0.5303333333333333,0.1282069213624581
0.5304166666666666,0.35000603653092666
0.5305,0.5544843579744724
0.5305833333333333,0.6535011459287267
0.5306666666666666,0.7956746276156089
0.53075,0.9887978219051252
0.5308333333333334,0.8070088223119943
0.5309166666666667,0.7160107188288367
0.531,0.7457055585528085
0.5310833333333334,0.5878984656419188
0.5311666666666667,0.5589154116931944
0.53125,0.20928191843023183
0.5313333333333333,0.24802352724768337
0.5314166666666666,0.02520567937155468
0.5315,-0.36087195972811176
0.5315833333333333,-0.08230388872502124
0.5316666666666666,-0.5664766462128386
0.53175,-0.6336928378393671
0.5318333333333334,-0.3344039757305323
0.5319166666666667,-0.42574995296454526
0.532,-0.32074666084768083
0.5320833333333334,-0.6083740722280655
0.5321666666666667,-0.6220880705903342
0.53225,-0.4546549693690882
0.5323333333333333,-0.4539796332684243
0.5324166666666666,-0.5683002364750235
0.5325,-0.6691136116610565
0.5325833333333333,-0.5106496528681674
0.5326666666666666,-0.47731325950544495
0.53275,-0.26221645538984845
0.5328333333333334,-0.2722886978368049
0.5329166666666667,-0.16922091674134407
0.533,0.04135972828731025
0.5330833333333334,0.10100776801203319
0.5331666666666667,0.5639311930510564
0.53325,0.5874245642661864
0.5333333333333333,0.4840127201345663
0.5334166666666667,0.23578594435869377
0.5335,0.28188279163474234
0.5335833333333333,0.5574833499886113
0.5336666666666666,0.3274554444224345
0.53375,0.6232632301790773
0.5338333333333334,0.34989673311976965
0.5339166666666667,0.4436374934992854
0.534,0.9807585738859762
0.5340833333333334,0.445166680869063
0.5341666666666667,0.457690658130924
0.53425,0.4502302589718278
0.5343333333333333,0.25115934396650447
0.5344166666666667,0.10310018216229735
0.5345,-0.2976419310175386
0.5345833333333333,-0.2647940368626522
0.5346666666666666,-0.32995517537092256
0.53475,-0.44716242860528316
0.5348333333333334,-0.21893177754411977
0.5349166666666667,-0.1525433736399845
0.535,-0.2004660368606924
0.5350833333333334,-0.05435501617017859
0.5351666666666667,-0.33468204843480376
0.53525,-0.3738926042159897
0.5353333333333333,-0.3857824533164541
0.5354166666666667,-0.7240503959635669
0.5355,-0.2813797312063516
0.5355833333333333,-0.2660451921180933
0.5356666666666666,-0.04815956211290337
0.53575,0.0011205692093164993
0.5358333333333334,-0.36004967267181975
0.5359166666666667,0.15158528242829364
0.536,-0.43733284186305693
0.5360833333333334,-0.3997639453418766
0.5361666666666667,-0.07373415582278414
0.53625,-0.547450664822927
0.5363333333333333,0.03568451895169871
0.5364166666666667,-0.1221202611210653
0.5365,0.10443217390660224
0.5365833333333333,0.3501123453059846
0.5366666666666666,-0.17813289288000675
0.53675,0.16320608046707327
0.5368333333333334,-0.09044099020925274
0.5369166666666667,-0.04610823358566236
0.537,0.0045614142131645986
0.5370833333333334,-0.31575146802449283
0.5371666666666667,0.08505720559525712
0.53725,0.015511678602080999
0.5373333333333333,0.028478087654627976
0.5374166666666667,-0.0966234729935703
0.5375,0.00718770945961539
0.5375833333333333,0.5245022262648149
0.5376666666666666,0.20770570916851946
0.53775,0.3953598167391034
0.5378333333333334,0.6094915973887745
0.5379166666666667,0.5871150770287996
0.538,0.683439790802348
0.5380833333333334,0.22001930596078909
0.5381666666666667,0.3419049747326978
0.53825,0.3688579423049154
0.5383333333333333,0.06594308659344365
0.5384166666666667,0.027574153826029457
0.5385,-0.10145450744986587
0.5385833333333333,0.23624991869983603
0.5386666666666666,0.0572362881778758
0.53875,-0.13180500904844994
0.5388333333333334,0.16475200495429398
0.5389166666666667,-0.2364132595294887
0.539,-0.3325712989246335
0.5390833333333334,-0.5782446971197587
0.5391666666666667,-0.7928820162752525
0.53925,-0.5288928079212659
0.5393333333333333,-1.0695218365598542
0.5394166666666667,-0.8709191486715784
0.5395,-0.3578864086614331
0.5395833333333333,-0.41417033066540904
0.5396666666666666,-0.006659018961873278
0.53975,-0.049608898409926806
0.5398333333333334,-0.004229197451947981
0.5399166666666667,0.1209106847688901
0.54,0.16761108621489687
0.5400833333333334,0.36578405736064645
0.5401666666666667,-0.038833693890307476
0.54025,0.1323301401073042
0.5403333333333333,0.12377120459088868
0.5404166666666667,-0.05633286301585818
0.5405,0.35910601778349305
0.5405833333333333,0.2121868866253375
0.5406666666666666,0.49848895790936637
0.54075,0.6988677513592149
0.5408333333333334,0.7258556861600625
0.5409166666666667,1.13258891111668
0.541,0.8023682874421397
0.5410833333333334,0.6772235491868783
0.5411666666666667,0.5862348142060686
0.54125,0.36824713988800034
0.5413333333333333,0.4401085111766088
0.5414166666666667,0.0052402988800168086
0.5415,0.09479829058574275
0.5415833333333333,0.2858486163321205
0.5416666666666666,-0.18282677135734615
0.54175,-0.16706882928124098
0.5418333333333333,-0.21423042902876402
0.5419166666666667,-0.29346141903691525
0.542,-0.4106482661396355
0.5420833333333334,-0.6986629558633615
0.5421666666666667,-0.5596332861029111
0.54225,-0.6649343071030727
0.5423333333333333,-0.6441673021481522
0.5424166666666667,-0.8295111694071107
0.5425,-0.976044151724142
0.5425833333333333,-0.5952808076954881
0.5426666666666666,-0.8020068017539816
0.54275,-0.5586349932143841
0.5428333333333333,-0.3514615964147619
0.5429166666666667,-0.3696519158398028
0.543,-0.06433109031005274
0.5430833333333334,-0.09622091758116286
0.5431666666666667,0.40759909115786347
0.54325,0.5206404487392052
0.5433333333333333,0.4437415334040188
0.5434166666666667,0.7705289223071489
0.5435,0.5911820740247621
0.5435833333333333,0.7077225771841338
0.5436666666666666,0.7000089138078662
0.54375,0.5226405596493482
0.5438333333333333,0.6108166672176152
0.5439166666666667,0.5109938880431786
0.544,0.44572119103933333
0.5440833333333334,0.4758059683015891
0.5441666666666667,0.5701633329057736
0.54425,0.485111793064172
0.5443333333333333,0.0649436485918774
0.5444166666666667,-0.1919661937260681
0.5445,-0.0631575228335605
0.5445833333333333,-0.388319398115208
0.5446666666666666,-0.7291892143644702
0.54475,-0.7177909275389827
0.5448333333333333,-0.8820991047071379
0.5449166666666667,-0.5049794326051452
0.545,-0.6154123611890969
0.5450833333333334,-0.7430865153942718
0.5451666666666667,-0.327511454496275
0.54525,-0.5032979425030897
0.5453333333333333,-0.3051510798063903
0.5454166666666667,-0.3296161761296739
0.5455,-0.07765956539706333
0.5455833333333333,0.017256850715338116
0.5456666666666666,-0.40052459515626926
0.54575,0.2231954196828371
0.5458333333333333,0.029426339016170432
0.5459166666666667,0.19592269252814123
0.546,0.44784384895179713
0.5460833333333334,0.07949587676510199
0.5461666666666667,0.6696112710200894
0.54625,0.36404073877387133
0.5463333333333333,0.5036569704841434
0.5464166666666667,0.7756850761890949
0.5465,0.5027995118274351
0.5465833333333333,0.5737454449918273
0.5466666666666666,0.01779683916756616
0.54675,0.05672781570048598
0.5468333333333333,-0.10128078541346755
0.5469166666666667,-0.2651362886928054
